ba mươi hai tướng tốt	(tam thập nhị tướng): chư Phật thị hiện hóa thân đều có đủ ba mươi hai tướng tốt mà chúng sanh không ai có được, trừ vị Chuyển luân Thánh vương. Phạn ngữ gọi chung 32 tướng tốt này là dvtriṃśan mah-puruṣa-lakṣaṇni. Sự giảng giải 32 tướng trong kinh này so với được ghi trong Phật Quang đại từ điển có hai khác biệt nhỏ. Có 2 tướng không thấy nói đến trong Phật Quang là “giọng nói êm dịu thanh tao” và “lông trên mình hướng về bên phải”. Về tướng thứ nhất, có lẽ trùng lặp với tướng “Phạm âm thanh”, vì trong các tính chất của Phạm âm đã có tính chất này. Về tướng thứ hai “lông trên mình hướng về bên phải” không hợp với tướng “lông trên người mọc thẳng đứng”. Thay vào hai tướng này, trong Phật Quang có ghi thêm hai tướng mà ở đây không thấy nói: một là tướng lông thân đầy đủ, mỗi lỗ chân lông đều có một sợi lông. Tướng này gọi là Nhất nhất khổng nhất mao sinh tướng, 一一孔一毛生相Phạn ngữ: ekaika-roma-pradakṣiṇvarta; và hai là con mắt to tròn giống mắt trâu chúa, gọi là Ngưu nhãn tiệp tướng, 牛眼睫相, Phạn ngữ: go-pakṣm. Phần liệt kê này của Phật Quang được căn cứ vào Tam thập thị tướng kinh trong Trung A-hàm (quyển 11), Đại Bát-nhã Ba-la-mật-đa kinh (quyển 381), Bồ Tát thiện giới kinh (quyển 9), Quá khứ hiện tại nhân quả kinh (quyển 1) và Du-già-sư-địa luận (quyển 49). Để tiện tham khảo, chúng tôi xin liệt kê ở đây phần trình bày chi tiết về 32 tướng tốt này: 1. Lòng bàn chân phẳng (Túc hạ an bình lập tướng, 足下安平立相Sanskrit: supratiṣṭhita-pda). 2. Bánh xe pháp dưới lòng bàn chân (Túc hạ nhị luân tướng, 足下二輪相Sanskrit: cakrṅkita-hasta-pda-tala). 3. Ngón tay thon dài (Trường chỉ tướng, 長指相Sanskrit: dỵrghṅguli). 4. Bàn chân thon (Túc cân phu trường tướng, 足跟趺長相Sanskrit: yata-pda-prṣṇi). 5. Ngón tay ngón chân cong lại, giữa các ngón tay và có ngón chân đều có màng mỏng nối lại như chim nhạn chúa (Thủ túc chỉ man võng tướng, 手足指 縵網相Sanskrit: jlvanaddha-hasta-pda), cũng gọi là Chỉ gian nhạn vương tướng. 指間雁王相6. Tay chân mềm mại (Thủ túc nhu nhuyễn tướng手足柔軟相, Sanskrit: mṛdu-taruṇa-hasta-pda-tala). 7. Sống (mu) bàn chân cong lên (Túc phu cao mãn tướng, 足趺高滿相Sanskrit: ucchaṅkha-pda). 8. Cặp chân dài thon như chân sơn dương (Y-ni-diên-đoán tướng, 伊泥延踹相Sanskrit: aiṇeya-jaṅgha). 9. Đứng thẳng tay dài quá đầu gối (Chánh lập thủ ma tất tướng, 正立手摩膝相Sanskrit: sthitnavanata-pralamba-bhut). 10. Nam căn ẩn kín (Âm tàng tướng, 陰藏相Sanskrit: kośopagata-vasti-guhya). 11. Giang tay ra rộng dài bằng thân mình (Thân quảng trường đẳng tướng, 身廣長等相Sanskrit: nyagrodha-parimaṇḍala). 12. Lông mọc đứng thẳng (Mao thượng hướng tướng, 毛上向相, Sanskrit: rdhvaṃga-roma) 13. Mỗi lỗ chân lông có một cọng lông (Nhất nhất khổng nhất mao sinh tướng, 一一孔一毛生相, Sanskrit: ekaika-roma-pradakṣiṇvarta). 14. Thân có màu vàng rực (Kim sắc tướng, 金色相Sanskrit: suvarṇa-varṇa). 15. Thân phát sáng (Đại quang tướng, 大光相cũng gọi là Thường quang nhất tầm tướng, 常光一尋相Viên quang nhất tầm tướng圓光一尋相). 16. Da mềm mại (Tế bạc bì tướng細薄皮相, Sanskrit: skṣma-suvarṇa-cchavi). 17. Tay, vai và đầu tròn tương xứng (Thất xứ long mãn tướng, 七處隆滿相Sanskrit: sapta-utsada). 18. Hai nách đầy đặn (Lưỡng dịch hạ long mãn tướng, 兩腋下隆滿相Sanskrit: citntarṃsa). 19. Thân hình như sư tử (Thượng thân như sư tử tướng, 上身如獅子相Sanskrit: siṃha-prvrdha-kya). 20. Thân hình thẳng đứng (Đại trực thân tướng, 大直身相Sanskrit: ṛjugtrat). 21. Hai vai đầy đặn mạnh mẽ (Kiên viên hảo tướng, 肩圓好相susaṃvṛta-skandha). 22. Bốn mươi cái răng (Tứ thập xỉ tướng四十齒相  , Sanskrit: catv-riṃśad-danta). 23. Răng đều đặn (Xỉ tề tướng, 齒齊相Sanskrit: sama-danta). 24. Răng trắng (Nha bạch tướng, 牙白相Sanskrit: suśukla-danta). 25. Hàm như sư tử (Sư tử giáp tướng獅子頰相, Sanskrit: siṃha-hanu). 26. Nước miếng có chất thơm, bất cứ món ăn nào khi vào miệng cũng thành món ngon nhất (Vị trung đắc thượng vị tướng, 味中得上味相Sanskrit: rasa-rasgrat). 27. Lưỡi rộng dài (Đại thiệt tướng大舌相hay Quảng trường thiệt tướng (廣長舌相), Sanskrit: prabhta-tanu-jihva). 28. Tiếng nói tao nhã như âm thanh của Phạm thiên (Phạm thanh tướng, 梵聲相Sanskrit: brahma-svara). 29. Mắt xanh trong (Chân thanh nhãn tướng, 眞青眼相Sanskrit: abhinỵla-netra). 30. Mắt tròn đẹp giống mắt bò (Ngưu nhãn tiệp tướng, 牛眼睫相, Sanskrit: go-pakṣm). 31. Lông trắng giữa cặp chân mày (Bạch mao tướng, 白毛相, Sanskrit: rṇ-keśa). 32. Một khối thịt trên đỉnh đầu (Đảnh kế tướng, 頂髻相Sanskrit: uṣṇỵṣa-śiraskat).
ba mươi sáu thứ	(tam thập lục vật): một cách liệt kê tượng trưng các chi tiết hợp thành thân người, bao gồm: 12 thứ ngoài thân: tóc, lông, móng, răng, dử ghèn, nước mắt, nước bọt, đàm dãi, phẩn, nước tiểu, cáu ghét, mồ hôi; 12 thứ trong thân: da, da non, máu, thịt, gân, mạch, xương, tủy, mỡ trong, mỡ ngoài, não, mạc; 12 cơ quan nội tạng: gan, mật, ruột, dạ dày, lách, cật, tim, phổi, sanh tạng (tam tiêu), thục tạng (bàng quang), đàm trắng, đàm đỏ. Cũng có thể hiểu một cách khái quát rằng 36 thứ chỉ là cách nói tượng trưng cho sự kết hợp của rất nhiều bộ phận, cơ quan chi tiết khác nhau tạo thành cơ thể.
Ba nẻo ác	xem Ba đường ác.
Ba nẻo dữ	xem Ba đường ác.
ba nghiệp	(tam nghiệp): gồm có thân nghiệp (các nghiệp do thân gây ra), khẩu nghiệp (các nghiệp do miệng gây ra, nghĩa là bằng lời nói), và ý nghiệp (các nghiệp do tư tưởng, ý thức gây ra).
ba nghiệp ác của thân	là các nghiệp giết hại, trộm cướp và dâm dục.
ba nghiệp ác của ý	là tham lam, sân hận và si mê (tà kiến).
ba pháp tam-muội	tức ba pháp Tam-muội Không, Tam-muội Vô tướng và Tam-muội Vô tác (cũng gọi là Tam muội Vô nguyện). Ba pháp này cũng còn được gọi là Tam định, Tam đẳng trì, Tam không.
Ba pháp vô vi	(Tam vô vi): Phạn ngữ là tri-asaṃskṛta, chỉ ba nhận thức chân thật về thực tại, bao gồm: 1. Trạch diệt vô vi (pratisaṃkhy-nirodhsaṃskṛta): hay Sổ diệt vô vi, do năng lực trí huệ phân biệt giản trạch tất cả các pháp hữu vi mà đạt đến Diệt đế, thể của tịch diệt tức là Niết-bàn, nên gọi là Trạch diệt vô vi; 2. Phi trạch diệt vô vi (apratisaṃkhy-nirodhsaṃskṛta): hay Phi sổ diệt vô vi, Phi trí duyên diệt vô vi, quán chiếu tất cả các pháp hữu vi do nhân duyên mà có, không dùng đến trí huệ phân biệt giản trạch, chỉ y theo lý nhân duyên, nhân duyên diệt thì tất cả các pháp hữu vi đều diệt, đạt đến chỗ thực thể hiển bày, các tướng hữu vi đều tịch diệt, nên gọi là Phi trạch diệt vô vi; 3. Hư không vô vi (ksaṃskṛta), là vượt ngoài cả hai pháp vô vi nói trên, lấy vô ngại làm thể tánh, vốn không bị ngăn ngại cũng không ngăn ngại pháp khác; thể tánh vô vi này đầy khắp như hư không của thế gian nên gọi là Hư không vô vi. Ba vô vi này thuộc về pháp Tiểu thừa, được đề cập trong Câu-xá luận (quyển 1), Thành Duy thức luận (quyển 2), Đại Tỳ-bà-sa luận (quyển 32), Nhập A-tỳ-đạt-ma luận (quyển hạ), vốn không đồng nhất với những điều Phật giảng về Niết-bàn trong kinh này.
Ba quả đạo	(Tam đạo quả): là ba trong số bốn thánh quả, trừ ra quả A-la-hán chỉ người xuất gia mới có thể chứng đắc. Các quả vị như Tu-đà-hoàn, Tư-đà-hàm và A-na-hàm thì người Phật tử tại gia (cư sĩ) cũng có thể chứng đắc được.
Ba quán xứ	Xem Ba chỗ niệm.
bà-sư	xem bà-lỵ-sư.
bà-sư-ca	xem bà-lỵ-sư.
ba sự điên đảo	(tam đảo hay tam điên đảo): Gồm tưởng đảo: đối với sáu trần bên ngoài sinh khởi những tư tưởng không đúng thật; kiến đảo: đối với sự lý của các pháp nhận hiểu sai lầm, mong cầu điên đảo, cũng gọi là tà kiến; và tâm đảo: chạy theo vọng tâm nhận thức sai lệch về sự vật. Ba điên đảo này là căn bản của tất cả những sự điên đảo khác.
ba sự ham muốn	(Tam dục): 1. Hình mạo dục: ham muốn nhan sắc, thân hình đẹp đẽ của kẻ khác; 2. Tư thái dục: Ham muốn dung nghi cốt cách của kẻ khác; 3. Tế xúc dục: Ham muốn sự xúc chạm mềm mại, êm dịu với kẻ khác.
ba tai kiếp lớn	(tam tai): gồm có thủy tai (nạn hồng thủy, lụt lớn), hỏa tai (nạn lửa thiêu) và phong tai (nạn gió bão). Ba tai kiếp này tất yếu phải xảy ra trong quá trình thành, trụ, hoại, không của mỗi thế giới, nên là nhân gián tiếp làm thay đổi môi trường thế giới mà chúng sinh đang sống, khác với nhân trực tiếp là những nghiệp quả do mỗi chúng sanh trực tiếp tạo ra và phải gánh chịu.
ba tấm pháp y	(tam pháp y): cũng gọi là Tam y, chỉ bộ pháp phục của vị tỳ-kheo gồm ba tấm y là: đại y (hay y tăng-già-lê) là tấm y dùng đắp khi hành lễ hoặc đi ra đường; thượng y (hay y uất-đa-la-tăng) là tấm y dùng đắp khi sinh hoạt thường ngày trong tự viện hoặc khi ở một mình, không hành lễ; nội y (hay y an-đà-hội) là tấm y dùng mặc trong cùng, thay cho áo lót. Theo giới luật thì mỗi vị tỳ-kheo chỉ được dùng một bộ gồm đủ 3 tấm y này, không được tích chứa nhiều hơn. Ngoài các loại y này, người xuất gia không được sử dụng những y phục khác như người thế tục.
Ba thừa	(Tam thừa): chỉ các giáo pháp quyền thừa mà đức Phật đã thuyết dạy, dẫn dắt chúng sanh đi dần vào Phật thừa. Ba thừa gồm có: Thanh văn thừa, Duyên giác thừa, Bồ Tát thừa. Khi nói Hai thừa (Nhị thừa) thì không có Bồ Tát thừa. Thanh văn thừa chỉ chung hàng đệ tử Phật nhờ nghe thuyết giảng giáo pháp Tứ đế mà phát tâm tu tập đạt được sự giải thoát. Quả vị của Thanh văn thừa là Bốn thánh quả, cao nhất là quả A-la-hán, cũng gọi là Niết-bàn của Tiểu thừa hay Hữu dư Niết-bàn. Duyên giác thừa hay Bích-chi Phật thừa, Độc giác thừa là chỉ chung những vị chứng đắc giải thoát nhờ quán xét và tu tập theo Mười hai nhân duyên (Thập nhị nhân duyên) nên gọi là “Duyên giác”, lại có khi do sinh vào thời không có Phật nhưng tự mình đạt được giác ngộ qua sự quán xét này nên gọi là “độc giác”. Thanh văn thừa và Duyên giác thừa thường hướng đến sự giải thoát tự thân là chính, nên được gọi chung là Nhị thừa hay Tiểu thừa (ví như cỗ xe nhỏ chỉ chở được chính mình). Bồ Tát thừa chỉ những vị tu tập theo hạnh Bồ Tát, phát nguyện độ thoát vô số chúng sanh trước khi tự mình chứng đắc Phật quả, do đó thường được gọi là Đại thừa (ví như cỗ xe lớn chở được nhiều người). Vì thế, các danh xưng Đại thừa hay Tiểu thừa là do sự phân biệt về hạnh nguyện tu tập, không hàm ý phân chia cao thấp. Vị Bồ Tát ngay khi phát tâm ban đầu (phát Bồ-đề tâm) đã luôn hướng đến quả vị Phật, nên con đường tu tập dẫn đến sự giải thoát rốt ráo của các vị được gọi là Phật thừa.
Ba-tuần	phiên âm từ Phạn ngữ là Ppỵyas, còn gọi là Ba-tuần-du, Ba-ty-diện, tên gọi của Ma vương. Ba-tuần dịch nghĩa là sát giả, ác giả. Ma Ba-tuần là vị Thiên ma ở cõi trời Tha hóa tự tại.
Ba-tuần-du	xem Ba-tuần
ba tướng khổ	(tam khổ tướng) Gồm có: khổ khổ, hành khổ và hoại khổ. 1. Khổ khổ: tướng khổ vì sự khổ, là các nỗi khổ như tật bệnh, đói khát, nóng lạnh... nối nhau không dứt. Cái khổ này vừa dứt thì cái khổ khác tiếp theo, làm cho chúng sanh đau khổ. 2. Hành khổ: tướng khổ vì các hành, do các hành là vô thường nên vạn vật trong thế gian đều là thường, liên tục biến đổi. Sự vô thường thay đổi của chúng làm cho người ta phải khổ. 3. Hoại khổ: tướng khổ vì hoại diệt, vì vạn vật trong thế gian đều phải hư hoại, bản thân mỗi người cũng như hết thảy những con người và sự vật mình yêu thích đều phải hoại diệt. Điều ấy làm cho chúng sanh phải khổ.
Ba-ty-diện	xem Ba-tuần.
Bậc cao nhất không sợ	(Vô thượng vô sở úy): danh hiệu tôn xưng đức Phật, là bậc cao thượng hơn hết, chẳng ai bằng, đã trừ hết mọi lo âu, sầu não, không còn có sự sợ sệt đối với muôn pháp.
bạch cốt quán	xem quán xương trắng.
bạch lạp	(白鑞): kim loại pha lẫn giữa chì và thiếc, dễ nóng chảy, dùng trong việc hàn các kim loại khác.
bạch nguyệt	xem tuần trăng tối.
bạch pháp	dùng để chỉ chung các thiện pháp, pháp lành; trái với hắc pháp là những pháp xấu ác, bất thiện.
bạch tứ yết-ma	(jđapticaturthaṃ-karman): quy tắc hành xử quan trọng nhất trong Tăng đoàn, được áp dụng để đưa ra quyết định cuối cùng của tập thể về những sự việc quan trọng. Quy tắc này phân làm hai phần, trước hết đương sự có liên quan đến vấn đề đứng ra trình bày rõ sự việc với tăng chúng, gọi là tác bạch (jđapti); sau đó vấn đề được lặp lại 3 lần để tăng chúng đưa ra ý kiến quyết định, gọi là tam yết-ma (tṛtỵyakarmavcan). Cả hai phần này (hỏi và đáp) được gộp chung gọi là bạch tứ yết-ma. Vì thế, cũng có nơi gọi chuẩn xác hơn là “nhất bạch tam yết-ma”.
bần đạo	xem sa-môn.
bán tự	(半字): nửa chữ. Trong tiếng Phạn thì bán tự là các yếu tố của chữ viết khi chưa được ghép lại để thành một chữ có nghĩa. Đây là ví dụ những điều sơ học, chưa đầy đủ. Khi đủ sức học đầy đủ thì học luận Tỳ-già-la. Cũng như thế, Phật trước dùng Tiểu thừa để dẫn dắt những người sơ cơ, thấp trí, rồi sau mới giảng kinh điển Đại thừa.
bạo ác quỷ	xem dạ-xoa và la-sát.
bát bất tịnh vật	xem tám vật bất tịnh.
bát bội xả	xem tám giải thoát.
Bát Chánh đạo	xem Tám Thánh đạo.
bát chủng ma	xem tám thứ ma.
bát chủng thanh	xem tiếng nói có tám loại âm thanh.
bát công đức thủy	xem nước tám công đức.
bất cộng trụ	xem ba-la-di.
bát-đầu-ma	xem bốn loại hoa sen.
bất động	(不動, Phạn ngữ: acal): trạng thái không còn bị lay động bởi tham, sân, si; không động chuyển khi đối diện với trần cảnh.
Bất động địa	(Acal-bhmi), là địa vị tu chứng thứ 8 trong Thập địa của hàng Bồ Tát. Đạt đến địa vị này, Bồ Tát không còn bị dao động bởi bất kỳ một cảnh ngộ nào, và đã biết chắc khi nào mình sẽ đạt quả vị Phật. Xem Mười địa vị.
bát giải thoát	xem tám giải thoát.
Bất hoàn	xem A-na-hàm và Bốn quả thánh.
bất khả kiến yết-ma	(不可見羯磨), cũng gọi là bất kiến cử tội yết-ma, bất kiến tẫn yết-ma, vị tỳ-kheo có tội do không tự nhận biết, không thấy nhân quả, nên phải chịu phép yết-ma này, không được sống chung trong tăng chúng.
Bát khổ	xem Tám nỗi khổ.
bất kiến cử tội yết-ma	xem bất khả kiến yết-ma.
bát-kiện-đà	phiên âm từ Phạn ngữ là Pakkhandin, cũng đọc là bát-kiện-đề, tên gọi một loại thần có sức mạnh.
bát-kiện-đề	xem bát-kiện-đà.
bất kiến tẫn yết-ma	xem bất khả kiến yết-ma.
Bất lai	xem A-na-hàm và Bốn quả thánh.
bát ma	xem tám thứ ma.
Bát nạn	xem Tám nạn.
Bát nạn xứ	xem Tám nạn.
Bát-nhã	phiên âm từ tiếng Sanskrit là Prajñā (Pali: pañña), chỉ trí tuệ có thể giúp chúng sanh đạt đến sự giải thoát.
Bát-nhã ba-la-mật	tức là Trí tuệ ba-la-mật, một trong sáu pháp ba-la-mật, cũng gọi là Trí độ hay Tuệ độ.
Bát pháp	xem Tám pháp.
Bát phong	xem Tám pháp.
Bát quan trai	xem Tám giới trai.
Bát quan trai giới	xem Tám giới trai.
Bất sanh	xem Bốn quả thánh.
bất sát giới	xem giới không giết hại.
Bát Thánh đạo	xem Tám Thánh đạo.
bất thối chuyển	xem không thối chuyển.
Bát trai giới	xem Tám giới trai.
Bát trí	xem Tám trí.
bất tử dược	xem cam lộ.
bát vị thủy	xem nước tám công đức.
bảy báu	(thất bảo): hay bảy món báu, chỉ bảy món quý giá, gồm có: vàng, bạc, lưu ly, pha lê, xa-cừ, xích châu, mã não.
Bảy giác chi	(Thất giác chi): Phạn ngữ là bodhipkṣikadharma, cũng gọi là Bảy phần Bồ-đề (Thất Bồ-đề phần), là nhóm thứ sáu trong Ba mươi bảy Bồ-đề phần, là những yếu tố tạo thành sự giác ngộ, trí tuệ giải thoát, hay sự hiểu biết chân chánh về những khía cạnh khác nhau trên đường tu tập. Bảy giác chi bao gồm: 1. Trạch pháp giác chi (dharmapravicaya - sự sáng suốt phân biệt Chánh pháp và tà pháp, chọn lựa đúng giáo pháp chân chánh để hành trì), 2. Tinh tấn giác chi (vỵrya - sự sáng suốt biết tinh tấn, chuyên cần tu học Chánh pháp), 3. Hỷ giác chi (prỵti - sự sáng suốt biết vui sướng, hoan hỷ khi được Chánh pháp), 4. Khinh an giác chi (praśabdhi - sự sáng suốt thanh thản nhẹ nhàng, trừ bỏ mọi chướng ngại trên đường tu tập), 5. Niệm giác chi (smṛti - sự sáng suốt thường niệm tưởng Chánh pháp, Tam bảo), 6. Định giác chi (samdhi - sự sáng suốt an trú trong chánh định, không tán loạn tâm ý), 7. Xả giác chi (upekṣ - sự sáng suốt buông bỏ mọi vướng mắc trong tâm thức).
