要	yao4<br><b>CHARACTER </b>want<br><b>MEANING </b>Necessary, essential, necessity, important, demand<br><b>COMPONENTS </b>女-woman 覀-cowboy<br><b>MENMONIC </b>[y-] Yoshi is in the [4] bathroom of the [-ao] barn, hiding from a 覀 cowboy 女 woman that 要 wants to lasso him. He ducks behind a pile of manure as she comes in and starts chasing him. She won't stop until she gets what she 要 wants. All Yoshi 要 wants is to be left alone, as he jumps from the sink to the toilet, narrowly avoiding the lasso.<br><b>FOUND IN </b>重要-zhòngyào-important, 只要-zhǐyào-provided, 主要-zhǔyào-main, 又要-yòuyào-and also, 必要-bìyào-necessary<br><b>RANK </b>49<br><b>HSK </b>1
对	dui4<br><b>CHARACTER </b>correct<br><b>MEANING </b>Correct, right, facing, opposed<br><b>COMPONENTS </b>寸-caliper 又-folding stool<br><b>MENMONIC </b>[du-] Dumbledore is in the [4] bathroom of the [-(e)i] beach house by the bay where he is trying to 对 correct the rusty showerhead pipes. He wears beach shorts and a straw hat instead of his usual wizard attire, and stands on a 又 folding stool that is in the bathtub. He bangs a magic 寸 caliper against the rusty pipe to 对 correct it. Just doing that removes all of the rust from the pipe and fixes it entirely. Dumbledore always has the 对 correct idea on the fastest way to fix things, even when he is on vacation at the beach house.<br><b>FOUND IN </b>不对-bùduì-wrong, 对不起-duìbuqǐ-sorry, 对话-duìhuà-dialogue, 对啊-duìā-yeah, 对待-duìdài-treat<br><b>RANK </b>50<br><b>HSK </b>1
过	guo4<br><b>CHARACTER </b>pass<br><b>MEANING </b>Pass, pass through, go across, error<br><b>COMPONENTS </b>寸-caliper 辶-road<br><b>MENMONIC </b>[gu-] Goofy is in the [4] bathroom of the [-o] office building where there is a small 辶 road that goes throughout it. He walks along, 过 passing each 寸 caliper that is scattered along the tile floor. The other office workers watch as he 过 passes them.<br><b>FOUND IN </b>过火-guòhuǒ-go too far, 不过-bùguò-however, 超过-chāoguò-surpass, 难过-nánguò-sad, 走过-zǒuguò-walk past<br><b>RANK </b>51<br><b>HSK </b>1
作	zuo4<br><b>CHARACTER </b>do<br><b>MEANING </b>Make, work, compose, write, act, perform<br><b>COMPONENTS </b>亻-Slenderman 乍-saw<br><b>MENMONIC </b>[zu-] Zeus is in the [4] bathroom of the [-o] office building, taking a break from work. He sees 亻 Slenderman and gives him a 乍 saw. He then challenges 亻 Slenderman to try to cut off his arm, so he can demonstrate his godly strength. 作 DO IT! he screams at 亻 Slenderman.<br><b>FOUND IN </b>动作-dòngzuò-movement, 工作-gōngzuò-job, 作文-zuòwén-composition, 作用-zuòyòng-effect, 写作-xiězuò-writing<br><b>RANK </b>52<br><b>HSK </b>1
么	me5<br><b>CHARACTER </b>muh<br><b>MEANING </b>Interrogative final particle; insignificant, small, tiny<br><b>COMPONENTS </b>厶-elbow 丿-slide<br><b>MENMONIC </b>[m-] Mario is on the [5] roof of the [-e] electricity plant, where he is sitting at the top of a 丿 slide. He keeps on sliding glowing electric 厶 elbows down it, and they shoot out and hit the huge metal AC unit that is on the electricity plant roof with a loud 么 muh sound. Nobody knows why Mario is doing this. One electric 厶 elbow after another down the 丿 slide. 么 Muh 么 muh 么 muh. Some miss and go falling off the roof.<br><b>FOUND IN </b>什么-shénme-what, 怎么-zěnme-how, 为什么-wèishénme-why<br><b>RANK </b>53<br><b>HSK </b>1
看	kan4<br><b>CHARACTER </b>look at<br><b>MEANING </b>Look, see, examine, scrutinize<br><b>COMPONENTS </b>手-hand 目-eye<br><b>MENMONIC </b>[k-] Kermit the Frog is in the [4] bathroom of the [-an] pawn shop, trying to capture one of the ancient relics they have on sale that has gotten out of its display case. It is a 手 hand with an 目 eye in the middle. It opens its palm and the 目 eye 看 looks at Kermit. Kermit 看 looks at the eye and begins to feel faint, then passes out. If you 看 look at the 目 eye of the 手 hand, this will happen.<br><b>FOUND IN </b>好看-hǎokàn-good-looking, 看病-kànbìng-see a doctor, 看到-kàndào-to see, 看见-kànjiàn-see, 看穿-kànchuān-see through<br><b>RANK </b>54<br><b>HSK </b>1
分	fen1<br><b>CHARACTER </b>part<br><b>MEANING </b>Divide, small unit of time etc.<br><b>COMPONENTS </b>刀-sword ハ-fins<br><b>MENMONIC </b>[f-] Frodo is in [1] front of the [-(e)n] infirmary, battling a pair of floating ハ fins that are chasing him around the hospital grounds. He takes out his 刀 sword and cuts them each into many 分 parts. The doctors rush out and put the 分 parts on a stretcher so they can save the ハ fins.<br><b>FOUND IN </b>分校-fēnxiào-branch school, 部分-bùfen-part, 分开-fēnkāi-separate, 分钟-fēnzhōng-minute, 十分-shífēn-totally<br><b>RANK </b>55<br><b>HSK </b>1
还	huan2<br><b>CHARACTER </b>return<br><b>MEANING </b>Return, come back, repay, yet, still<br><b>COMPONENTS </b>辶-road 不-no sign<br><b>MENMONIC </b>[hu-] The Hulk is [2] inside the [-an] pawn shop where he works. A customer keeps on trying to sell them a 不 no sign that they found on the 辶 road, but the Hulk refuses to do so since it is government property. He repeatedly 还 returns the 不 no sign, saying that the pawn shop doesn't want it.<br><b>FOUND IN </b>退还-tuìhuán-return, 归还-guīhuán-return, 还原-huányuán-restore<br><b>RANK </b>56<br><b>HSK </b>1
进	jin4<br><b>CHARACTER </b>advance<br><b>MEANING </b>Advance, make progress, enter<br><b>COMPONENTS </b>辶-road 井-well<br><b>MENMONIC </b>[ji-] Jimmy Neutron is in the [4] bathroom of the [-(e)n] infirmary where he is trying to 进 advance down the bathroom 辶 road to one of the stalls. Unfortunately, a 井 well is in the middle of the 辶 road, preventing him from 进 advancing. So he uses his robot dog to destroy the 井 well as the patients and nurses look on in horror. Then he continues to 进 advance past the sink to the stalls.<br><b>FOUND IN </b>进来-jìnlai-come in, 请进-qǐngjìn-please come in, 跟进-gēnjìn-follow up, 进步-jìnbù-progress, 进展-jìnzhǎn-progress<br><b>RANK </b>57<br><b>HSK </b>1
好	hao3<br><b>CHARACTER </b>good<br><b>MEANING </b>Good, excellent, fine, well; love<br><b>COMPONENTS </b>女-woman 子-child<br><b>MENMONIC </b>[h-] Harry Potter is in the [3] cellar of the [-ao] barn that his parents once owned. He comes across a picture of himself as a 子 child with a 女 woman whom he recognizes as his mother. He chokes back tears and mutters: Voldemort stole everything 好 good from my life....<br><b>FOUND IN </b>好吃-hǎochī-tasty, 好看-hǎokàn-good-looking, 好听-hǎotīng-pleasant to listen to, 最好-zuìhǎo-best, 和好-héhǎo-reconcile<br><b>RANK </b>58<br><b>HSK </b>1
她	ta1<br><b>CHARACTER </b>she<br><b>MEANING </b>She, her<br><b>COMPONENTS </b>女-woman 也-alligator<br><b>MENMONIC </b>[t-] Tarzan is in [1] front of the [-a] auditorium, wrestling an 也 alligator as a performance to busk for change. The 也 alligator is a 她 she - we can tell because it wears lipstick, as all 女 woman 也 alligators do. Some of the audience members notice this and jeer at Tarzan for hitting a 女 woman.<br><b>FOUND IN </b>她们-tāmen-them, 她的-tāde-hers<br><b>RANK </b>59<br><b>HSK </b>1
本	ben3<br><b>CHARACTER </b>notebook<br><b>MEANING </b>Root, origin, source, basis, book<br><b>COMPONENTS </b>本-notebook<br><b>MENMONIC </b>[b-] Bart is in the [3] basement of the [-(e)n] infirmary, trying to find a doctor's 本 notebook so that he can fake a sick note to skip school with. He finally finds one and tears out a page and writes: Bart is very sick, should skateboard more to recover. Bart laughs with impish satisfaction.<br><b>FOUND IN </b>本子-běnzi-notebook, 课本-kèběn-textbook, 书本-shūběn-book, 本来-běnlái-originally, 译本-yìběn-translation<br><b>RANK </b>60<br><b>HSK </b>1
开	kai1<br><b>CHARACTER </b>open<br><b>MEANING </b>Open, initiate, begin, start<br><b>COMPONENTS </b>开-gate<br><b>MENMONIC </b>[k-] Kermit the Frog is in [1] front of the [-ai] high school, where he wants to attend class to get his high school degree. He goes up to the 开 gate at the front of the school and 开 opens it, then enters through. A bunch of students jump on top of him and start beating him up because frogs aren't allowed to 开 open the 开 gate, nor attend the school. Poor Kermit.<br><b>FOUND IN </b>打开-dǎkāi-open, 开车-kāichē-drive, 开会-kāihuì-attend a meeting, 开玩笑-kāiwánxiào-joke, 分开-fēnkāi-separate<br><b>RANK </b>61<br><b>HSK </b>1
从	cong2<br><b>CHARACTER </b>follow<br><b>MEANING </b>From, by, accompany, undertake, manage, attend to<br><b>COMPONENTS </b>从-conga line<br><b>MENMONIC </b>[c-] Casper is [2] inside the [-ong] temple where he has decided to 从 follow the teachings of the wise monk. Right now they are having a meditative 从 conga line, so Casper floats and 从 follows them around the inside of the temple as the gongs sound and the incense fills the room. Casper is glad that the monks don't 从 follow the beliefs of other people in wanting to get rid of him because he is a ghost.<br><b>FOUND IN </b>打从-dǎcóng-since, 从事-cóngshì-undertake, 从不-cóngbù-never<br><b>RANK </b>62<br><b>HSK </b>1
机	ji1<br><b>CHARACTER </b>machine<br><b>MEANING </b>Desk<br><b>COMPONENTS </b>几-table 木-tree<br><b>MENMONIC </b>[ji-] Jimmy Neutron is in [1] front of the [-_] house where he has invented a new 机 machine. It is a scientific 几 table that shoots out dead 木 trees every time you place anything on top of it. Jimmy uses the 几 table 机 machine to fill the lawn with a bunch of dead 木 trees.<br><b>FOUND IN </b>飞机-fēijī-airplane, 机场-jīchǎng-airport, 机票-jīpiào-plane ticket, 手机-shǒujī-cell phone, 机车-jīchē-scooter<br><b>RANK </b>63<br><b>HSK </b>1
明	ming2<br><b>CHARACTER </b>bright<br><b>MEANING </b>Bright, light, brilliant, clear<br><b>COMPONENTS </b>日-sun 月-moon<br><b>MENMONIC </b>[mi-] Mickey Mouse is [2] inside the living room of the [-(e)ng] English manor. At one side of the room is a huge cartoon 日 sun and at the other side of the room is a huge cartoon 月 moon, both shining 明 bright. In fact, it is so bright that Mickey cannot see! Blinded by the 明 bright light coming off of the two objects, he holds his hands out in front of him and walks with a squint, trying to find an exit, tripping over everything in the process.<br><b>FOUND IN </b>明白-míngbai-clear, 明年-míngnián-next year, 明天-míngtiān-tomorrow, 不明-bùmíng-unclear, 明快-míngkuài-lucid<br><b>RANK </b>64<br><b>HSK </b>1
三	san1<br><b>CHARACTER </b>three<br><b>MEANING </b>Three<br><b>COMPONENTS </b>一-ground 二-two<br><b>MENMONIC </b>[s-] Spongebob is in [1] front of the [-an] pawn shop, looking at jars in the display window. He sees 二 two on the top shelf and one shattered on the 一 ground. 二 Two on the top shelf, one shattered on the 一 ground: 三 three in total.<br><b>FOUND IN </b>三月-sānyuè-March, 三棵树-sānkēshù-three trees, 火冒三丈-huǒmàosānzhàng-furious, 三角-sānjiǎo-triangle<br><b>RANK </b>65<br><b>HSK </b>1
间	jian1<br><b>CHARACTER </b>interval<br><b>MEANING </b>Interval, space, place, between<br><b>COMPONENTS </b>日-sun 门-saloon doors<br><b>MENMONIC </b>[ji-] Jimmy Neutron is in [1] front of the [-an] pawn shop where he is helping restore some vintage 门 saloon doors. He rubs them with soapy water from the hose, then waits an 间 interval of a couple of minutes. Afterwards, he shines a miniature 日 sun (his own invention) at the door for short 间 intervals of time, slowly drying the vintage 门 saloon doors out on the pawn shop lawn.<br><b>FOUND IN </b>房间-fángjiān-room, 时间-shíjiān-time, 洗手间-xǐshǒujiān-restroom, 中间-zhōngjiān-middle, 之间-zhījiān-between<br><b>RANK </b>66<br><b>HSK </b>1
问	wen4<br><b>CHARACTER </b>ask<br><b>MEANING </b>Ask (about), inquire after, question<br><b>COMPONENTS </b>口-mouth 门-saloon doors<br><b>MENMONIC </b>[w-] Walter White is in the [4] bathroom of the [-(e)n] infirmary. He is having a meth-induced episode of hallucinations. He sees a pair of 门 saloon doors in the middle of the tiled bathroom next to a doctor. It has a 口 mouth. It 问 asks Walter how to make meth. Walter runs into the stall screaming. The other patients are afraid to 问 ask him what his problem is.<br><b>FOUND IN </b>请问-qǐngwèn-politely ask, 问好-wènhǎo-send regards, 问号-wènhào-question mark, 问题-wèntí-question, 访问-fǎngwèn-visit<br><b>RANK </b>67<br><b>HSK </b>1
什	shen2<br><b>CHARACTER </b>what<br><b>MEANING </b>What, greatly, exceedingly<br><b>COMPONENTS </b>十-cross 亻-Slenderman<br><b>MENMONIC </b>[sh-] Shrek is [2] inside the sick hall of the [-(e)n] infirmary, battling 亻 Slenderman. They both hold large 十 crosses as they jump from sick bed to sick bed. Everyone looks at them and whispers 什 what are they doing? while Shrek keeps on yelling at 亻 Slenderman 什 WHAT IS YOUR PROBLEM?<br><b>FOUND IN </b>什么-shénme-what, 为什么-wèishénme-why<br><b>RANK </b>68<br><b>HSK </b>1
果	guo3<br><b>CHARACTER </b>fruit<br><b>MEANING </b>Fruit, result<br><b>COMPONENTS </b>果-fruit<br><b>MENMONIC </b>[gu-] Goofy is in the [3] basement of the [-o] office building, looking for some 果 fruit. Next to a bunch of stacks of paper he finds a dusty old 果 fruit and grabs it and takes a bite. He then coughs up the 果 fruit that was pretty much 90% dust.<br><b>FOUND IN </b>水果-shuǐguǒ-fruit, 因果-yīnguǒ-cause and effect, 果汁-guǒzhī-fruit juice, 苹果-píngguǒ-apple, 效果-xiàoguǒ-result<br><b>RANK </b>69<br><b>HSK </b>1
回	hui2<br><b>CHARACTER </b>return<br><b>MEANING </b>Return, turn around, a time<br><b>COMPONENTS </b>回-whirlpool<br><b>MENMONIC </b>[hu-] The Hulk is [2] inside the [-(e)i] beach house on the bay, where he just 回 returned after a 回 whirlpool transported him miles away, making him have to walk back. He goes into the kitchen, and another 回 whirlpool appears below him suddenly, sucking him in, 回 returning him to the other end of the 回 whirlpool miles away. Now he will have to make the 回 return journey once more. At least he is wearing his swim trunks and some goggles...<br><b>FOUND IN </b>回答-huídá-reply, 回到-huídào-return to, 回家-huíjiā-go home, 回来-huílái-come back, 召回-zhàohuí-recall<br><b>RANK </b>70<br><b>HSK </b>1
比	bi3<br><b>CHARACTER </b>compare<br><b>MEANING </b>To compare, liken, comparison, than<br><b>COMPONENTS </b>比-stack<br><b>MENMONIC </b>[bi-] Bigfoot is in the [3] basement of the [-_] house, where he is looking for spoons to replace his ancient one. He finds a whole 比 stack of them stored away in a box, and takes them out one by one, 比 comparing each of them, to see which is the best spoon of the bunch. Unfortunately, none of the spoons in the 比 stack 比 compare to the one he already has.<br><b>FOUND IN </b>比如-bǐrú-for example, 比较-bǐjiào-compare, 比赛-bǐsài-competition, 比分-bǐfēn-score, 好比-hǎobǐ-comparable to<br><b>RANK </b>71<br><b>HSK </b>1
水	shui3<br><b>CHARACTER </b>water<br><b>MEANING </b>Water, liquid, lotion, juice, rad. 85<br><b>COMPONENTS </b>水-water<br><b>MENMONIC </b>[shu-] Sherlock Holmes is in the [3] basement of the [-(e)i] beach house, investigating a unusually high 水 water bill. He confidently looks at a 水 water pipe on the ceiling above before hitting it open with his cane. A whole mafia of crabs falls out, revealing their 水 water bootlegging operations. They scurry away while 水 water spurts everywhere, flooding the basement.<br><b>FOUND IN </b>水果-shuǐguǒ-fruit, 药水-yàoshuǐ-liquid medicine, 湖水-húshuǐ-lake water, 水饺-shuǐjiǎo-boiled dumpling, 凉水-liángshuǐ-cold water<br><b>RANK </b>72<br><b>HSK </b>1
认	ren4<br><b>CHARACTER </b>recognize<br><b>MEANING </b>Recognize, know, understand<br><b>COMPONENTS </b>人-person 讠-words<br><b>MENMONIC </b>[r-] Robin Hood is in the [4] bathroom of the [-(e)n] infirmary where he is trying to lay low after robbing some rich people. Unfortunately every sick 人 person in the infirmary bathroom all 认 recognize him, so he runs into the stall. However, the 人 persons talk among themselves with 讠 words that float around, and now everyone knows he is there and he will be instantly 认 recognized by the patients and the nurses if he ever leaves the stall.<br><b>FOUND IN </b>认识-rènshi-know, 认真-rènzhēn-earnest, 认清-rènqīng-see clearly, 认出-rènchū-recognize, 确认-quèrèn-confirm<br><b>RANK </b>73<br><b>HSK </b>1
