时	shi2<br><b>time</b> character<br><b>MEANING </b>Time, season, era, age, period, hour<br><b>TÊN </b>thời gian<br><b>HÁN VIỆT </b>thì, thời<br><b>COMPONENTS </b>日-sun 寸-caliper<br><b>MENMONIC </b>Ông mặt trời (日) dùng chiếc thước đo (寸) của mình để đong đếm từng khoảnh khắc, tạo nên thời gian (时). Mỗi ngày đều trôi qua một cách tuần tự.<br><b>FOUND IN </b>时候 shíhou point in time, 时间 shíjiān time, 小时 xiǎoshí hour, 有时候 yǒushíhou sometimes, 随时 suíshí anytime<br><b>RANK </b>48<br><b>HSK </b>1
要	yao4<br><b>want</b> character<br><b>MEANING </b>Necessary, essential, necessity, important, demand<br><b>TÊN </b>muốn<br><b>HÁN VIỆT </b>yếu, yêu<br><b>COMPONENTS </b>女-woman 覀-cowboy<br><b>MENMONIC </b>Người phụ nữ (女) mạnh mẽ cũng cần (要) một người đàn ông dũng cảm như cao bồi (覀) để bảo vệ. Đó là điều thiết yếu đối với cô ấy.<br><b>FOUND IN </b>重要 zhòngyào important, 只要 zhǐyào provided, 主要 zhǔyào main, 又要 yòuyào and also, 必要 bìyào necessary<br><b>RANK </b>49<br><b>HSK </b>1
对	dui4<br><b>correct</b> character<br><b>MEANING </b>Correct, right, facing, opposed<br><b>TÊN </b>chính xác<br><b>HÁN VIỆT </b>đối<br><b>COMPONENTS </b>寸-caliper 又-folding stool<br><b>MENMONIC </b>Dùng chiếc thước đo (寸) để kiểm tra xem chiếc ghế gấp (又) có được đặt đúng (对) vị trí và đối xứng hay không. Cần phải chính xác.<br><b>FOUND IN </b>不对 bùduì wrong, 对不起 duìbuqǐ sorry, 对话 duìhuà dialogue, 对啊 duìā yeah, 对待 duìdài treat<br><b>RANK </b>50<br><b>HSK </b>1
过	guo4<br><b>pass</b> character<br><b>MEANING </b>Pass, pass through, go across, error<br><b>TÊN </b>vượt qua<br><b>HÁN VIỆT </b>quá<br><b>COMPONENTS </b>寸-caliper 辶-road<br><b>MENMONIC </b>Với chiếc thước đo (寸) trên tay, người thợ cẩn thận bước qua (过) con đường (辶) nguy hiểm, đảm bảo không có sai sót nào xảy ra.<br><b>FOUND IN </b>过火 guòhuǒ go too far, 不过 bùguò however, 超过 chāoguò surpass, 难过 nánguò sad, 走过 zǒuguò walk past<br><b>RANK </b>51<br><b>HSK </b>1
作	zuo4<br><b>do</b> character<br><b>MEANING </b>Make, work, compose, write, act, perform<br><b>TÊN </b>làm<br><b>HÁN VIỆT </b>tác<br><b>COMPONENTS </b>亻-Slenderman 乍-saw<br><b>MENMONIC </b>Người que (亻) dùng chiếc cưa (乍) sắc bén của mình để làm (作) việc, tạo ra những tác phẩm gỗ độc đáo. Anh ấy rất chăm chỉ.<br><b>FOUND IN </b>动作 dòngzuò movement, 工作 gōngzuò job, 作文 zuòwén composition, 作用 zuòyòng effect, 写作 xiězuò writing<br><b>RANK </b>52<br><b>HSK </b>1
么	me5<br><b>muh</b> character<br><b>MEANING </b>Interrogative final particle; insignificant, small, tiny<br><b>TÊN </b>ừm<br><b>HÁN VIỆT </b>N/A<br><b>COMPONENTS </b>厶-elbow 丿-slide<br><b>MENMONIC </b>Với một động tác nhỏ của khuỷu tay (厶) và một cái trượt (丿) nhẹ nhàng, vật thể nhỏ bé (么) đã rơi xuống. Nó hầu như không đáng kể.<br><b>FOUND IN </b>什么 shénme what, 怎么 zěnme how, 为什么 wèishénme why<br><b>RANK </b>53<br><b>HSK </b>1
看	kan4<br><b>look at</b> character<br><b>MEANING </b>Look, see, examine, scrutinize<br><b>TÊN </b>nhìn vào<br><b>HÁN VIỆT </b>khán<br><b>COMPONENTS </b>手-hand 目-eye<br><b>MENMONIC </b>Anh ấy đưa tay (手) lên che mắt (目) để nhìn (看) rõ hơn vào vật thể ở xa. Cảnh vật hiện ra thật rõ nét trước tầm mắt.<br><b>FOUND IN </b>好看 hǎokàn good looking, 看病 kànbìng see a doctor, 看到 kàndào to see, 看见 kànjiàn see, 看穿 kànchuān see through<br><b>RANK </b>54<br><b>HSK </b>1
分	fen1<br><b>part</b> character<br><b>MEANING </b>Divide, small unit of time etc.<br><b>TÊN </b>phần<br><b>HÁN VIỆT </b>phân, phận<br><b>COMPONENTS </b>刀-sword ハ-fins<br><b>MENMONIC </b>Anh hùng dùng thanh kiếm (刀) sắc bén của mình để chia (分) kẻ thù ra làm đôi, tạo thành hai phần riêng biệt. Nhiệm vụ đã hoàn thành.<br><b>FOUND IN </b>分校 fēnxiào branch school, 部分 bùfen part, 分开 fēnkāi separate, 分钟 fēnzhōng minute, 十分 shífēn totally<br><b>RANK </b>55<br><b>HSK </b>1
还	huan2<br><b>return</b> character<br><b>MEANING </b>Return, come back, repay, yet, still<br><b>TÊN </b>trở lại<br><b>HÁN VIỆT </b>hoàn<br><b>COMPONENTS </b>辶-road 不-no sign<br><b>MENMONIC </b>Dù đã đi trên con đường (辶) rất lâu, nhưng vẫn không (不) có dấu hiệu nào cho thấy anh ấy sẽ trở về (还) nhà. Mọi người vẫn chờ đợi.<br><b>FOUND IN </b>退还 tuìhuán return, 归还 guīhuán return, 还原 huányuán restore<br><b>RANK </b>56<br><b>HSK </b>1
进	jin4<br><b>advance</b> character<br><b>MEANING </b>Advance, make progress, enter<br><b>TÊN </b>nâng cao<br><b>HÁN VIỆT </b>tiến<br><b>COMPONENTS </b>辶-road 井-well<br><b>MENMONIC </b>Cô bé dũng cảm bước vào (进) con đường (辶) nhỏ dẫn tới cái giếng (井) cổ xưa. Cô ấy tiến về phía trước không chút sợ hãi.<br><b>FOUND IN </b>进来 jìnlai come in, 请进 qǐngjìn please come in, 跟进 gēnjìn follow up, 进步 jìnbù progress, 进展 jìnzhǎn progress<br><b>RANK </b>57<br><b>HSK </b>1
好	hao3<br><b>good</b> character<br><b>MEANING </b>Good, excellent, fine, well; love<br><b>TÊN </b>Tốt<br><b>HÁN VIỆT </b>hảo, hiếu<br><b>COMPONENTS </b>女-woman 子-child<br><b>MENMONIC </b>Một người phụ nữ (女) và một đứa trẻ (子) bên cạnh nhau là hình ảnh thật tốt đẹp (好) và hạnh phúc. Đó là biểu tượng của tình yêu thương.<br><b>FOUND IN </b>好吃 hǎochī tasty, 好看 hǎokàn good looking, 好听 hǎotīng pleasant to listen to, 最好 zuìhǎo best, 和好 héhǎo reconcile<br><b>RANK </b>58<br><b>HSK </b>1
她	ta1<br><b>she</b> character<br><b>MEANING </b>She, her<br><b>TÊN </b>cô ấy<br><b>HÁN VIỆT </b>N/A<br><b>COMPONENTS </b>女-woman 也-alligator<br><b>MENMONIC </b>Người phụ nữ (女) kể về con cá sấu (也) mà cô ấy (她) đã gặp trong chuyến đi. Cô ấy là một nhân chứng dũng cảm, kể lại câu chuyện một cách chi tiết.<br><b>FOUND IN </b>她们 tāmen them, 她的 tāde hers<br><b>RANK </b>59<br><b>HSK </b>1
本	ben3<br><b>notebook</b> character<br><b>MEANING </b>Root, origin, source, basis, book<br><b>TÊN </b>sổ tay<br><b>HÁN VIỆT </b>bổn, bản<br><b>COMPONENTS </b>本-notebook<br><b>MENMONIC </b>Quyển sách (本) là nơi chứa đựng những kiến thức căn bản, là gốc rễ của mọi tri thức. Nét gạch dưới gốc cây (木) tượng trưng cho nền tảng vững chắc.<br><b>FOUND IN </b>本子 běnzi notebook, 课本 kèběn textbook, 书本 shūběn book, 本来 běnlái originally, 译本 yìběn translation<br><b>RANK </b>60<br><b>HSK </b>1
开	kai1<br><b>open</b> character<br><b>MEANING </b>Open, initiate, begin, start<br><b>TÊN </b>mở<br><b>HÁN VIỆT </b>khai<br><b>COMPONENTS </b>开-gate<br><b>MENMONIC </b>Hình dáng cánh cổng (开) như đang mở ra, hé lộ một thế giới mới. Khi cánh cổng được mở, một hành trình mới liền bắt đầu, sẵn sàng để khai mở và tiến bước.<br><b>FOUND IN </b>打开 dǎkāi open, 开车 kāichē drive, 开会 kāihuì attend a meeting, 开玩笑 kāiwánxiào joke, 分开 fēnkāi separate<br><b>RANK </b>61<br><b>HSK </b>1
从	cong2<br><b>follow</b> character<br><b>MEANING </b>From, by, accompany, undertake, manage, attend to<br><b>TÊN </b>theo<br><b>HÁN VIỆT </b>tòng<br><b>COMPONENTS </b>从-conga line<br><b>MENMONIC </b>Hai người (从) xếp thành hàng, người trước đi đâu người sau liền đi theo đó, luôn ở bên cạnh để làm bạn đồng hành.<br><b>FOUND IN </b>打从 dǎcóng since, 从事 cóngshì undertake, 从不 cóngbù never<br><b>RANK </b>62<br><b>HSK </b>1
机	ji1<br><b>machine</b> character<br><b>MEANING </b>Desk<br><b>TÊN </b>máy móc<br><b>HÁN VIỆT </b>ky, cơ<br><b>COMPONENTS </b>几-table 木-tree<br><b>MENMONIC </b>Một chiếc bàn nhỏ (几) được làm từ gỗ cây (木). Dần dần, nó được cải tiến thành bộ phận của một cỗ máy phức tạp, hoặc đơn giản là một chiếc bàn làm việc tiện dụng, phục vụ nhiều công việc khác nhau.<br><b>FOUND IN </b>飞机 fēijī airplane, 机场 jīchǎng airport, 机票 jīpiào plane ticket, 手机 shǒujī cell phone, 机车 jīchē scooter<br><b>RANK </b>63<br><b>HSK </b>1
明	ming2<br><b>bright</b> character<br><b>MEANING </b>Bright, light, brilliant, clear<br><b>TÊN </b>sáng<br><b>HÁN VIỆT </b>minh<br><b>COMPONENTS </b>日-sun 月-moon<br><b>MENMONIC </b>Khi Mặt Trời (日) và Mặt Trăng (月) cùng nhau chiếu sáng, ánh sáng của chúng kết hợp lại, khiến mọi thứ trở nên thật rực rỡ và trong trẻo (明).<br><b>FOUND IN </b>明白 míngbai clear, 明年 míngnián next year, 明天 míngtiān tomorrow, 不明 bùmíng unclear, 明快 míngkuài lucid<br><b>RANK </b>64<br><b>HSK </b>1
三	san1<br><b>three</b> character<br><b>MEANING </b>Three<br><b>TÊN </b>ba<br><b>HÁN VIỆT </b>tam, tám<br><b>COMPONENTS </b>一-ground 二-two<br><b>MENMONIC </b>Từ một đường thẳng (一) trên mặt đất đến hai đường thẳng (二) song song, thêm một đường nữa tạo thành con số ba (三) hoàn chỉnh, biểu thị số lượng ba vật thể.<br><b>FOUND IN </b>三月 sānyuè March, 三棵树 sānkēshù three trees, 火冒三丈 huǒmàosānzhàng furious, 三角 sānjiǎo triangle<br><b>RANK </b>65<br><b>HSK </b>1
间	jian1<br><b>interval</b> character<br><b>MEANING </b>Interval, space, place, between<br><b>TÊN </b>khoảng thời gian<br><b>HÁN VIỆT </b>gian<br><b>COMPONENTS </b>日-sun 门-saloon doors<br><b>MENMONIC </b>Qua khe hở của cánh cửa (门), ánh nắng Mặt Trời (日) len lỏi vào, tạo nên một khoảng không gian (间) sáng bừng, một khoảnh khắc giao thoa giữa bên trong và bên ngoài.<br><b>FOUND IN </b>房间 fángjiān room, 时间 shíjiān time, 洗手间 xǐshǒujiān restroom, 中间 zhōngjiān middle, 之间 zhījiān between<br><b>RANK </b>66<br><b>HSK </b>1
问	wen4<br><b>ask</b> character<br><b>MEANING </b>Ask (about), inquire after, question<br><b>TÊN </b>hỏi<br><b>HÁN VIỆT </b>vấn<br><b>COMPONENTS </b>口-mouth 门-saloon doors<br><b>MENMONIC </b>Đứng trước cánh cửa (门), một người mở miệng (口) và cất tiếng hỏi (问). Họ muốn tìm hiểu, muốn đặt câu hỏi để nhận được câu trả lời từ người bên trong.<br><b>FOUND IN </b>请问 qǐngwèn politely ask, 问好 wènhǎo send regards, 问号 wènhào question mark, 问题 wèntí question, 访问 fǎngwèn visit<br><b>RANK </b>67<br><b>HSK </b>1
什	shen2<br><b>what</b> character<br><b>MEANING </b>What, greatly, exceedingly<br><b>TÊN </b>cái gì<br><b>HÁN VIỆT </b>thập<br><b>COMPONENTS </b>十-cross 亻-Slenderman<br><b>MENMONIC </b>Người Người que (亻) đứng bên cạnh một cây thập giá (十) lớn. Anh ấy tò mò không biết đây là vật gì (什), điều gì đã xảy ra ở đây, nên anh ấy đang suy nghĩ và tìm hiểu.<br><b>FOUND IN </b>什么 shénme what, 为什么 wèishénme why<br><b>RANK </b>68<br><b>HSK </b>1
果	guo3<br><b>fruit</b> character<br><b>MEANING </b>Fruit, result<br><b>TÊN </b>hoa quả<br><b>HÁN VIỆT </b>quả<br><b>COMPONENTS </b>果-fruit<br><b>MENMONIC </b>Trên cành cây sum suê, những trái cây (果) chín mọng sai trĩu. Đây chính là thành quả ngọt ngào sau một quá trình chăm sóc cẩn thận.<br><b>FOUND IN </b>水果 shuǐguǒ fruit, 因果 yīnguǒ cause and effect, 果汁 guǒzhī fruit juice, 苹果 píngguǒ apple, 效果 xiàoguǒ result<br><b>RANK </b>69<br><b>HSK </b>1
回	hui2<br><b>return</b> character<br><b>MEANING </b>Return, turn around, a time<br><b>TÊN </b>trở lại<br><b>HÁN VIỆT </b>hồi, hối<br><b>COMPONENTS </b>回-whirlpool<br><b>MENMONIC </b>Dòng nước xoáy (回) cuộn tròn, lặp đi lặp lại như một vòng tròn không ngừng. Mọi thứ trong nó đều quay trở lại điểm xuất phát, như thể muốn trở về (回) nơi ban đầu.<br><b>FOUND IN </b>回答 huídá reply, 回到 huídào return to, 回家 huíjiā go home, 回来 huílái come back, 召回 zhàohuí recall<br><b>RANK </b>70<br><b>HSK </b>1
比	bi3<br><b>compare</b> character<br><b>MEANING </b>To compare, liken, comparison, than<br><b>TÊN </b>so sánh<br><b>HÁN VIỆT </b>bỉ, bí, bì, tỉ<br><b>COMPONENTS </b>比-stack<br><b>MENMONIC </b>Hai vật thể giống nhau (比) được đặt cạnh nhau để so sánh. Chúng ta có thể dễ dàng thấy sự khác biệt và điểm tương đồng khi đặt chúng lên bàn cân, để đánh giá cái nào hơn cái nào.<br><b>FOUND IN </b>比如 bǐrú for example, 比较 bǐjiào compare, 比赛 bǐsài competition, 比分 bǐfēn score, 好比 hǎobǐ comparable to<br><b>RANK </b>71<br><b>HSK </b>1
水	shui3<br><b>water</b> character<br><b>MEANING </b>Water, liquid, lotion, juice, rad. 85<br><b>TÊN </b>Nước<br><b>HÁN VIỆT </b>thủy<br><b>COMPONENTS </b>水-water<br><b>MENMONIC </b>Dòng nước (水) trong xanh cuộn chảy, lượn lờ qua các ghềnh đá, tạo nên những dòng chảy mềm mại, uốn lượn. Nước là yếu tố thiết yếu, mang lại sự sống cho muôn loài.<br><b>FOUND IN </b>水果 shuǐguǒ fruit, 药水 yàoshuǐ liquid medicine, 湖水 húshuǐ lake water, 水饺 shuǐjiǎo boiled dumpling, 凉水 liángshuǐ cold water<br><b>RANK </b>72<br><b>HSK </b>1
认	ren4<br><b>recognize</b> character<br><b>MEANING </b>Recognize, know, understand<br><b>TÊN </b>nhận ra<br><b>HÁN VIỆT </b>nhận<br><b>COMPONENTS </b>人-person 讠-words<br><b>MENMONIC </b>Người (人) ấy lắng nghe những lời nói (讠) cẩn thận, từng câu từng chữ. Nhờ đó, anh ấy có thể nhận ra (认) sự thật, hiểu rõ vấn đề và xác định đúng đối tượng.<br><b>FOUND IN </b>认识 rènshi know, 认真 rènzhēn earnest, 认清 rènqīng see clearly, 认出 rènchū recognize, 确认 quèrèn confirm<br><b>RANK </b>73<br><b>HSK </b>1
条	tiao2<br><b>strip</b> character<br><b>MEANING </b>Article, clause, condition, string, stripe<br><b>TÊN </b>dải<br><b>HÁN VIỆT </b>điêu<br><b>COMPONENTS </b>攵-foreman 木-tree<br><b>MENMONIC </b>Người quản đốc (攵) cẩn thận cắt từng thớ gỗ từ thân cây (木) to lớn. Anh ấy tạo ra những dải gỗ (条) đều tăm tắp, chuẩn bị cho công việc xây dựng tiếp theo.<br><b>FOUND IN </b>条文 tiáowén clause, 纸条 zhǐtiáo paper strip, 布条 bùtiáo cloth strip, 薯条 shǔtiáo french fries, 借条 jiètiáo IOU<br><b>RANK </b>74<br><b>HSK </b>1
打	da3<br><b>strike</b> character<br><b>MEANING </b>Strike, hit, beat, fight, attack<br><b>TÊN </b>đánh đập<br><b>HÁN VIỆT </b>đả<br><b>COMPONENTS </b>丁-spike 扌-finger<br><b>MENMONIC </b>Với ngón tay (扌) đầy sức mạnh, người thợ gõ mạnh vào cây đinh (丁). Cú đánh (打) dứt khoát khiến cây đinh xuyên qua tấm ván, hoàn thành công việc.<br><b>FOUND IN </b>打车 dǎchē take a taxi, 打电话 dǎdiànhuà make a phone call, 打开 dǎkāi open, 打球 dǎqiú play ball, 打从 dǎcóng since<br><b>RANK </b>75<br><b>HSK </b>1
四	si4<br><b>four</b> character<br><b>MEANING </b>Four<br><b>TÊN </b>bốn<br><b>HÁN VIỆT </b>tứ<br><b>COMPONENTS </b>口-mouth 儿-legs<br><b>MENMONIC </b>Một cái miệng (口) được bao quanh bởi bốn cái chân (儿) vững chãi. Chúng cùng nhau tạo nên hình dáng của con số bốn (四), tượng trưng cho sự hoàn chỉnh và cân đối.<br><b>FOUND IN </b>四方 sìfāng all sides, 四月 sìyuè April, 四斤 sìjīn four Chinese pounds, 四季 sìjì four seasons<br><b>RANK </b>76<br><b>HSK </b>1
电	dian4<br><b>electricity</b> character<br><b>MEANING </b>Electricity, electric, lightning<br><b>TÊN </b>điện<br><b>HÁN VIỆT </b>điện<br><b>COMPONENTS </b>电-lightning<br><b>MENMONIC </b>Một tia sét (电) xé ngang bầu trời tối đen, lóe sáng rực rỡ trong chốc lát. Nó mang theo nguồn năng lượng mạnh mẽ của điện (电), chiếu rọi mọi thứ một cách đầy uy lực.<br><b>FOUND IN </b>打电话 dǎdiànhuà make a phone call, 电话 diànhuà telephone, 电脑 diànnǎo computer, 电视 diànshì TV, 电影 diànyǐng movie<br><b>RANK </b>77<br><b>HSK </b>1
太	tai4<br><b>excessively</b> character<br><b>MEANING </b>Very, too, much, big, extreme, fat<br><b>TÊN </b>quá mức<br><b>HÁN VIỆT </b>thái<br><b>COMPONENTS </b>大-big 丶-drop<br><b>MENMONIC </b>Một người đàn ông to lớn (大) đến mức có một giọt mồ hôi (丶) lăn dài trên trán. Anh ấy thực sự quá (太) vĩ đại, vượt xa mọi giới hạn bình thường.<br><b>FOUND IN </b>不太 bùtài not very, 太阳 tàiyáng sun, 太空 tàikōng outer space, 太平洋 tàipíngyáng Pacific Ocean, 晒太阳 shàitàiyáng sunbathe<br><b>RANK </b>78<br><b>HSK </b>1
再	zai4<br><b>again</b> character<br><b>MEANING </b>Again, twice, re-<br><b>TÊN </b>lại<br><b>HÁN VIỆT </b>tái<br><b>COMPONENTS </b>一-ground 用-rack<br><b>MENMONIC </b>Sau khi dùng xong, cái giá đỡ (用) lại được đặt xuống đất (一). Rồi nó lại được dùng lại (再) một lần nữa cho công việc khác, tiếp tục vòng lặp sử dụng.<br><b>FOUND IN </b>再见 zàijiàn see you later, 一再 yīzài repeatedly, 再生 zàishēng reborn<br><b>RANK </b>79<br><b>HSK </b>1
听	ting1<br><b>listen</b> character<br><b>MEANING </b>Hear, listen, understand, obey<br><b>TÊN </b>Nghe<br><b>HÁN VIỆT </b>thính<br><b>COMPONENTS </b>口-mouth 斤-hoe<br><b>MENMONIC </b>Với cái miệng (口) đang mở, người đó nói ra chỉ dẫn. Người cầm cái cuốc (斤) phải lắng nghe (听) thật kỹ để hiểu rõ mệnh lệnh, và làm theo một cách chính xác.<br><b>FOUND IN </b>好听 hǎotīng pleasant to listen to, 听到 tīngdào hear, 听见 tīngjiàn hear, 听写 tīngxiě transcribe, 听觉 tīngjué sense of hearing<br><b>RANK </b>80<br><b>HSK </b>1
难	nan2<br><b>difficult</b> character<br><b>MEANING </b>Difficult, arduous, hard, unable<br><b>TÊN </b>khó<br><b>HÁN VIỆT </b>nan, nạn<br><b>COMPONENTS </b>又-folding stool 隹-turkey<br><b>MENMONIC </b>Con gà tây (隹) vụng về cố gắng ngồi lên chiếc ghế đẩu gấp nhỏ xíu (又), nhưng nó cứ lật đổ. Thật quá khó khăn (难) cho nó để giữ thăng bằng.<br><b>FOUND IN </b>难过 nánguò sad, 难看 nánkàn ugly, 难受 nánshòu feel unwell, 难题 nántí difficult problem, 难懂 nándǒng difficult to understand<br><b>RANK </b>81<br><b>HSK </b>1
